# time,count,1 min rate,mean rate,5 min rate,15 min rate
3459,275597,50.29385347083065,79.65930896516153,68.86011008490662,81.22578511184054
3464,275847,50.238376010408906,79.61648164332222,68.54176846596751,81.05057345535647
3469,276096,50.21931651695834,79.57348429607185,68.2352999896489,80.87854855887868
3474,276347,50.18578981938934,79.53118241560838,67.93059128245764,80.70636867607529
3479,276598,50.18692600269829,79.48900861876916,67.63753038567552,80.53735875679118
3484,276848,50.187971341805685,79.44666749616236,67.34931335945893,80.36928517814857
3489,277097,50.1729419831387,79.40416272472052,67.06255443243388,80.20103472227899
3494,277346,50.14312318856754,79.36178098672055,66.77722950434055,80.03260836910916
3499,277596,50.115688573171376,79.31980552973727,66.49662058249707,79.86511512353586
3504,277846,50.10643862558276,79.2779435046232,66.22395542741201,79.69965784640021
3509,278094,50.08193714589411,79.2356379550179,65.95249132169833,79.53400919732958
3514,278345,50.05939469635641,79.1943053176409,65.68551412299172,79.36927826695258
3519,278594,50.054645758641314,79.15251611967066,65.42625537847817,79.20656800136717
3524,278843,50.050276525021125,79.110855175259,65.17128180409549,79.04475917538427
3529,279095,50.014274401884386,79.07016285404346,64.91391115373989,78.88163073409343
3534,279345,50.04511531787418,79.02901735236706,64.67401730300635,78.72383817075816
3539,279595,50.04150809622436,78.98798036920364,64.43147713039123,78.5647037414094
3544,279844,50.038189292093115,78.94678365248073,64.19294579421928,78.4064509409869
3549,280094,50.01914472781478,78.90598425494002,63.955051325016576,78.24796685473338
3554,280343,50.01761399989559,78.86501350160538,63.724394614769345,78.09146882480552
3559,280592,50.000214545149085,78.82416165862888,63.49424461537311,77.93472978735136
3564,280841,49.98420627399197,78.78342375331087,63.26789866086986,77.77885910798827
3569,281091,49.96947795352599,78.7430821227534,63.0452938759279,77.62385197588043
3574,281339,49.9559272445444,78.702293208291,62.82636842445338,77.4697036068448
3579,281589,49.94345999043161,78.66217706629914,62.61106149241318,77.31640924320342
3584,281839,49.94798067999351,78.62217013432226,62.40261898017741,77.16507218403562
3589,282089,49.952139915175216,78.58227549387247,62.197621719630654,77.01457355517812
3594,282337,49.93997547919914,78.54193548352119,61.99270705653562,76.86380068120052
3599,282587,49.92878365782224,78.50226693320077,61.79117933491219,76.71386311186149
3604,282837,49.91848668507488,78.4627082466386,61.592982573541825,76.56475621944637
3609,283086,49.925004129885224,78.42298354878162,61.40136742572985,76.41758343227777
3614,283336,49.93100046858063,78.38364543366941,61.212919397736975,76.27122600471964
3619,283584,49.92052624943143,78.3438615498497,61.02428043244133,76.12457138915676
3624,283834,49.89489838553147,78.30473646267188,60.835453685758935,75.97762123205587
3629,284084,49.90330184663971,78.26571946652514,60.65635938915014,75.83370126195905
3634,284333,49.91103340409589,78.22653634298476,60.48022526089313,75.6905786303717
3639,284584,49.90215566327571,78.18800511380513,60.30369666447293,75.54714088951826
3644,284833,49.92596998156784,78.14903596217495,60.13669724758182,75.40671387634903
3649,285083,49.91589797795245,78.11044956982529,59.9658466697932,75.26484878937895
3654,285333,49.92262240435612,78.0719590172806,59.80112571290484,75.12487768695249
3659,285583,49.9288091753104,78.03358366130053,59.639127353958955,74.98568204570839
3664,285833,49.934501279371474,77.99531164396588,59.479806592369734,74.84725756947384
3669,286082,49.923747150846225,77.95687318462087,59.31981346210994,74.70849195547846
3674,286334,49.929843992036496,77.91935484457365,59.16577049492755,74.57160315447533
3679,286583,49.951444473794616,77.88112266917571,59.017579343277355,74.4365807686352
3684,286832,49.95532675931535,77.8429935128121,58.86853186668477,74.30119839693634
3689,287082,49.926916400276426,77.8052412420556,58.71533650972046,74.16435000335612
3694,287333,49.93275984227332,77.76785975370042,58.5712846677594,74.03047583147465
3699,287583,49.970118302593036,77.73030881753672,58.43622521179163,73.89955940365165
3704,287833,49.95651639412694,77.69286094042265,58.29348096457163,73.76604418154041
3709,288085,49.95999315128856,77.65605422622184,58.15640178146917,73.63437668445233
3714,288335,49.995174156444385,77.61880437770101,58.02819973644607,73.50565470610898
3719,288584,49.99556000959078,77.58138751110494,57.895505266372936,73.37542980629271
3724,288833,49.979923894548854,77.5440701146644,57.761698333740355,73.24481834181597
3729,289084,49.96553797423803,77.50739304059255,57.63010303517277,73.11493048470471
3734,289334,49.96829340568089,77.47054445150687,57.503988524810104,72.9868702564632
3739,289583,49.98681964206392,77.43352700459552,57.38326421319141,72.8606275317497
3744,289834,49.98787348529809,77.3971378117177,57.26122958969647,72.73397618052036
3749,290084,49.98884306787959,77.360581842116,57.141212021111336,72.60802649702723
3754,290334,49.98973512691822,77.32412519631545,57.02317816845078,72.48277459392436
3759,290584,49.97456474378009,77.28776494837439,56.90378953453886,72.35710857500335
3764,290834,49.99258955165434,77.25149953360436,56.79298563964707,72.23435482572583
3769,291083,49.99318205838968,77.21506437783157,56.680707462813075,72.11117312047826
3774,291333,49.97773607382801,77.17898938348891,56.56697937177403,71.98756583020175
3779,291584,49.963525082003606,77.14327579739829,56.4551310407395,71.86464334310108
3784,291835,49.99842368957163,77.10765783005674,56.355048527716484,71.74572595645962
3789,292083,49.99854972439466,77.07134153292677,56.250008814660255,71.62525132941697
3794,292332,49.98267456495549,77.03538552045121,56.14339954611617,71.50433611972068
3799,292582,49.952077596108005,76.99978918797562,56.03524666455458,71.38298276826559
3804,292831,49.95590925996356,76.9640204899988,55.93549281136156,71.26451779362073
3809,293084,49.959434560892596,76.9293901535097,55.83738774433751,71.1467091329415
3814,293334,49.994660228470515,76.89406903018445,55.74751562991546,71.0317692109468
3819,293584,49.9950871730289,76.85883958866279,55.652517552415425,70.91525001279223
3824,293834,49.9954799809852,76.82370408969271,55.559089655026206,70.79937634870576
3829,294082,49.97985026467728,76.78813965331986,55.46390027571766,70.68303661193157
3834,294332,49.96547023148594,76.75318553826288,55.37028423846071,70.56734141498215
3839,294581,49.9682310793402,76.71806464499181,55.28152124743427,70.45339521740797
3844,294830,49.93878894783988,76.68303456954874,55.1876139611326,70.33786423828957
3849,295080,49.943683113346495,76.64835482254031,55.10187024422039,70.22518937915368
3854,295330,49.93219484591099,76.61376748528097,55.014238037057005,70.11203072546438
3859,295578,49.93761624669733,76.57875216040982,54.931359972112105,70.00060701831512
3864,295827,49.92661305913613,76.54408481701856,54.84654605185515,69.88869258504032
3869,296077,49.9004985208032,76.50976731234486,54.75982827316005,69.77629014433727
3874,296329,49.924445336891765,76.47605112518086,54.68446094098163,69.6678345214374
3879,296577,49.9464774712822,76.44139147877308,54.61033932123346,69.55997975917312
3884,296827,49.91877466224808,76.4073368758897,54.52752569639309,69.44939843748811
3889,297076,49.92526908167497,76.37311474013964,54.45269227884644,69.34164581393111
3894,297325,49.915253118920795,76.33897778954768,54.37579003966172,69.23338212588746
3899,297576,49.90603798833169,76.3054449167953,54.30015888268859,69.12571823513112
3904,297825,49.913550775977235,76.27148462127165,54.229083508021695,69.01975884909297
3909,298078,49.920462874288816,76.23863216026646,54.15918290596712,68.91438649415879
3914,298327,49.958804545882025,76.20484264051241,54.09704907771285,68.81181397888506
3919,298577,49.96209835253064,76.1713931116683,54.029330812836776,68.70759367013842
3924,298825,49.94913768386643,76.13751896397444,53.959426123193154,68.6028427273442
3929,299074,49.93721329305206,76.10398559412008,53.890676856440386,68.49867212069469
3934,299323,49.92624232388545,76.0705415889063,53.82306391511787,68.39507863503944
3939,299572,49.9001574279065,76.03717955142984,53.753262808182576,68.29095104264141
3944,299822,49.90814039920315,76.00415870661597,53.69122683053793,68.18961639373018
3949,300071,49.899493970282634,75.97096644176105,53.62691050817882,68.08773512377726
3954,300322,49.90752998872197,75.93836179888565,53.566962950359525,67.98752632194437
3959,300573,49.91492348260294,75.90584269460021,53.50800623851793,67.88787269210488
3964,300822,49.95370805950098,75.87289544863523,53.456635413881884,67.7909872193196
3969,301071,49.92542712455326,75.84003658678992,53.39289083735035,67.69020638518359
3974,301320,49.91539852538824,75.80725861803515,53.33350557523132,67.5910919225859
3979,301569,49.922162885814046,75.77456276534885,53.27840757439521,67.49363459957495
3984,301818,49.89640416369407,75.7419523115533,53.21760884493891,67.39450114414846
3989,302066,49.88869611235375,75.70917046084146,53.16112073932569,67.29702493353186
3994,302316,49.86561324569627,75.6769672701493,53.10226059073895,67.19898072553896
3999,302566,49.87635821730268,75.6448427745931,53.050984733307544,67.10369575815862
4004,302814,49.88624406841452,75.61230574268428,53.000556391253525,67.00893868398042
4009,303064,49.86335725636555,75.58034544329234,52.9443501379085,66.91249051759773
4014,303315,49.8742826069195,75.54871387984795,52.89568431068875,66.8187927495145
4019,303567,49.88433441467453,75.51740665024676,52.84782285884151,66.72561408130805
4024,303816,49.941555875478876,75.48543947305569,52.81066961491833,66.63627572828324
4029,304066,49.91424657551817,75.45379934632943,52.757601913924624,66.54189217131805
4034,304315,49.921103040770156,75.42198107452677,52.71202276334873,66.45024757440234
4039,304564,49.92741129332934,75.39024473173649,52.667196969867895,66.35911070248308
4044,304813,49.91722404878836,75.35858452457404,52.61980637234892,66.26737071228759
4049,305062,49.90785133134797,75.32699941823516,52.57319907250945,66.1761389755818
4054,305312,49.89922801501704,75.29574753441501,52.52736212357763,66.08541267656413
4059,305561,49.89129418099118,75.26432633931447,52.48228279277291,65.99518901503299
4064,305812,49.8839947013091,75.23347306380755,52.437948557769076,65.90546520630029
4069,306061,49.90926108994616,75.20220594873444,52.40095852168715,65.81845454190358
4074,306312,49.90052505554128,75.17150395608607,52.35796845865339,65.72970986901477
4079,306561,49.92446975002933,75.1403859712992,52.32230037733304,65.64367291590058
4084,306810,49.898526581230655,75.10934329726899,52.27730470983486,65.55478852938677
4089,307060,49.90663994782792,75.07862146254008,52.23966417377611,65.46861263668228
4094,307308,49.898113488375444,75.04748942744024,52.19934007182011,65.38180614112265
4099,307557,49.890268766979624,75.01667969944108,52.159682468645386,65.29548056674261
4104,307807,49.88305127487508,74.9861845379987,52.12068034799606,65.20963324916569
4109,308056,49.876410861576666,74.95551992453898,52.08232287569894,65.12426153877651
4114,308305,49.88629250348475,74.9249330082082,52.04790510588965,65.040470831038
4119,308555,49.86340181878139,74.89466147160609,52.007444793306654,64.95492827575808
4124,308804,49.890314723395434,74.86422111633539,51.977570358575605,64.87318373043354
4129,309055,49.86710243974463,74.83434134918082,51.93827257711154,64.7885679711178
4134,309305,49.89371945904332,74.80429145041624,51.90954145855014,64.7077450871669
4139,309555,49.902217181909016,74.77431235714215,51.87797951437295,64.62626194387877
4144,309804,49.910035464368676,74.74415910936494,51.84693924324758,64.54523022958948
4149,310054,49.90123751440354,74.71432251113971,51.813106313441224,64.46353941291477
4154,310303,49.90913412675207,74.68432252210451,51.7831383020132,64.38340920618005
4159,310552,49.884417126689556,74.65439354196258,51.747054199774574,64.30150687217201
4164,310802,49.89365862298392,74.62477375019303,51.71817793375747,64.22227435034115
4169,311050,49.88617009295823,74.59474612331006,51.686473241201,64.1423727583252
4174,311301,49.87928031273431,74.565510389865,51.655292581119525,64.06291383327364
4179,311550,49.90492364306954,74.53585997827814,51.63123871048944,63.98611118354228
4184,311800,49.880543294694554,74.5065239257143,51.597665287663794,63.906409940967
4189,312051,49.90608564256784,74.47749986157132,51.574563912414725,63.83047434658685
4194,312300,49.91359461999104,74.4480674974663,51.54853866007756,63.75385141654238
4199,312550,49.92050321272883,74.41894341074483,51.522943567325456,63.67765298917667
4204,312800,49.910868307816045,74.3898884412881,51.49446581501017,63.60076868228134
4209,313049,49.9179948844397,74.36066301510755,51.469764467774766,63.525418356531254
4214,313299,49.92455165145771,74.33174266119887,51.445471397897805,63.45048548303871
