# time,count,1 min rate,mean rate,5 min rate,15 min rate
3441,340504,99.43259341312438,98.95046399028902,99.40680525036115,97.18115912565467
3446,341004,99.46196962184706,98.95195566292128,99.41330418793765,97.19566790214954
3451,341501,99.45701480445707,98.95256873631112,99.41308428905296,97.20788023701932
3456,341999,99.46844726946604,98.95345806071778,99.41617373401282,97.22113294409672
3461,342493,99.43099229382058,98.95320229212143,99.40929498723196,97.23098813796551
3466,342993,99.47648763804858,98.95467210922665,99.41905848231329,97.24632888455743
3471,343492,99.48636314124893,98.95584818252345,99.42204918254396,97.25936858028346
3476,343988,99.46346680866178,98.95616395959149,99.41837903237641,97.27011997331516
3481,344484,99.44240116574949,98.95647465184109,99.4147695444554,97.2808118019953
3486,344984,99.486984306944,98.95793377135503,99.42444255306486,97.29587651791554
3491,345478,99.43205607454182,98.95767067077632,99.41412142549078,97.3042095906257
3496,345976,99.44548412941128,98.95854969073201,99.41719372809312,97.31692861844253
3501,346471,99.40986518507086,98.95857025596486,99.41029812229301,97.32625308971497
3506,346967,99.34511194012717,98.95887695217942,99.39690507236044,97.33330984120123
3511,347461,99.33350943001003,98.95861491225936,99.39365051777916,97.34365158840875
3516,347958,99.30684348830694,98.95920576108075,99.38714404701791,97.3528280103658
3521,348456,99.34627410587872,98.96007962248976,99.3939679557018,97.36638571514654
3526,348955,99.3345786741186,98.96123024917101,99.39076194738884,97.37654421698501
3531,349453,99.40377394282173,98.96210222846427,99.40413747591073,97.39218659117437
3536,349950,99.4194633120884,98.96268837153947,99.40737479868476,97.4044182130361
3541,350445,99.38592487742885,98.96270288256582,99.40064148551279,97.41325797865649
3546,350945,99.37105914501906,98.96412789106924,99.39732517345419,97.42315680103077
3551,351445,99.45332871339086,98.96554377732306,99.41389793062666,97.43964896481864
3556,351941,99.44906478489463,98.96583458793471,99.41366821803851,97.4505096075173
3561,352442,99.50910624959384,98.96753498167357,99.4266651392082,97.46574220220074
3566,352937,99.45240924431756,98.96754745978122,99.41630727551642,97.4731341932012
3571,353436,99.49619218373172,98.96867677164714,99.42595486766703,97.4871334138421
3576,353931,99.4565188472251,98.96867841527808,99.41891445296689,97.49551492467774
3581,354426,99.40402649848832,98.9686844746711,99.40868469685056,97.50274197027036
3586,354923,99.4037045574447,98.96924940411185,99.40854115143762,97.51325306812899
3591,355417,99.35543500616326,98.96897493714624,99.39848285091463,97.52038184171079
3596,355916,99.35899822633252,98.97009452564203,99.39850792718335,97.53079521200046
3601,356415,99.41024989836974,98.9712116646434,99.40844971668483,97.54447498183302
3606,356915,99.42542147881973,98.97260109804112,99.41161576438809,97.5558629028634
3611,357415,99.51933559204453,98.97398629671962,99.43125802810405,97.57272788507547
3616,357911,99.47781181077877,98.97426127262831,99.42412995987175,97.58063518953051
3621,358406,99.43960808775094,98.97426291138628,99.41711970824437,97.58849868631701
3626,358905,99.45243231698353,98.97536613612195,99.42014245359177,97.59964270933317
3631,359404,99.4642311774609,98.97646723808977,99.4231152373531,97.61072499276797
3636,359901,99.4750866531421,98.97700761587485,99.42603888532076,97.62174587866811
3641,360397,99.45309193876247,98.97727812964375,99.42230279116664,97.63048964638718
3646,360893,99.40087359049784,98.97755011018282,99.4120170307459,97.63696891150605
3651,361389,99.40080374205822,98.97781769396795,99.4118184066983,97.64673637170839
3656,361890,99.44871282961387,98.97945403420364,99.42154019332446,97.65977380989368
3661,362389,99.4768002009553,98.9805397193852,99.42779558371575,97.67163098829076
3666,362885,99.47065959593132,98.9808000098148,99.42733616312675,97.68120641531927
3671,363385,99.51298331779898,98.98215640610366,99.4368014637992,97.69405288422367
3676,363884,99.53593190463552,98.98323798937096,99.44280460757672,97.70572015133872
3681,364383,99.54105450670397,98.9843147692648,99.44540281887942,97.71621474962156
3686,364880,99.54576752812541,98.98484545240999,99.44795808552661,97.72665120623479
3691,365375,99.50213036593784,98.98483344974781,99.440553989624,97.73370575209503
3696,365869,99.44599112152275,98.98454817587853,99.42996656342675,97.73961318429993
3701,366364,99.39434052325714,98.98453143074742,99.41955413199231,97.74548788843252
3706,366858,99.36281079588474,98.98425420877736,99.41261951214734,97.7524380762103
3711,367353,99.33380204632098,98.9842417823723,99.40579951148672,97.75934975889139
3716,367851,99.33909494245773,98.9850368972028,99.4057036539933,97.76843921059793
3721,368345,99.31198240783728,98.9847575382103,99.39899796241353,97.77526224456243
3726,368840,99.2870376717933,98.98474718460584,99.3924031061667,97.7820474778817
3731,369339,99.2960696408699,98.98580044880524,99.39252867177724,97.7910111807751
3736,369839,99.35235280479435,98.98711868781199,99.40256928967781,97.8032493145891
3741,370340,99.37215358125242,98.98870406810462,99.4058325322904,97.81320358648357
3746,370838,99.42235340918626,98.98947824031691,99.41565325671813,97.8253187709968
3751,371333,99.42056612926974,98.98946265286288,99.41539453114163,97.83404274434932
3756,371833,99.45090398651345,98.99076785270202,99.42175150039411,97.8449344463615
3761,372332,99.4628250455482,98.99179123544612,99.42469768895107,97.85465777629004
3766,372828,99.45780183225546,98.99204039093881,99.42428947205875,97.86321920709385
3771,373325,99.46917136999612,98.99254598769159,99.42719371163385,97.87284123666872
3776,373821,99.43165849846892,98.99278376254242,99.420132820644,97.87908586754018
3781,374318,99.41313610761775,98.99329377983793,99.4164943451526,97.88640393260648
3786,374815,99.39609468536953,98.99380114357929,99.4129160083714,97.89368145448003
3791,375312,99.39640693708687,98.99429439866012,99.41270252553058,97.90202668817525
3796,375811,99.39669422253537,98.99532212871476,99.41249257125077,97.91032568800738
3801,376314,99.50889635742661,98.99739891589118,99.43542605185968,97.92633492291216
3806,376811,99.53217171957209,98.99788852957364,99.44145192919696,97.93671531222714
3811,377309,99.52160385236427,98.99864924191891,99.44076678907105,97.9448221318095
3816,377806,99.47989871101687,98.99913727310202,99.433481554844,97.95066797758116
3821,378306,99.56945706525197,99.00040061508614,99.45276240883268,97.96534567967086
3826,378802,99.52392579225626,99.00062813317074,99.44527890445046,97.97107782186788
3831,379305,99.57798170129044,99.0026780989879,99.45775334693005,97.98342638951998
3836,379807,99.67568888969743,99.00446867054482,99.4799387327181,97.99903063542743
3841,380309,99.7495927255863,99.00625569375684,99.49845171709698,98.01344040104178
3846,380810,99.76961418579312,99.00778025536492,99.50674158105164,98.02444624316733
3851,381309,99.77204370135499,99.00877866741214,99.51158871637143,98.03428308085567
3856,381808,99.72630561235555,99.0097697141287,99.50643860788422,98.040741329771
3861,382310,99.828144592703,99.01154203096162,99.53112500632406,98.05713607259689
3866,382808,99.80990315824428,99.01227165777917,99.53226340983757,98.06568377326245
3871,383306,99.76113799420743,99.01300138347328,99.52677157872469,98.0719680575691
3876,383801,99.71627187740685,99.01295201250619,99.52137051959596,98.0782175259855
3881,384298,99.67499305723837,99.01341116357231,99.51605873212245,98.08443237139697
3886,384799,99.70097917759641,99.01490426301741,99.52405757771618,98.09504490721633
3891,385297,99.72488756248971,99.01562667951684,99.53192421402115,98.10559864797422
3896,385794,99.6989109872512,99.01608887745755,99.52974369855765,98.1127698282071
3901,386294,99.69100250136593,99.01731703856527,99.53090493308036,98.12100930941054
3906,386791,99.68372634309902,99.0177707133403,99.53204697408465,98.12920314263575
3911,387286,99.64504972017733,99.01771831130225,99.5265587203401,98.13513551998142
3916,387785,99.64144774342977,99.01868605035109,99.52777259792235,98.14325109185295
3921,388280,99.60615153069328,99.01862612844197,99.52235499340159,98.14910564142474
3926,388777,99.55768633023337,99.01908268049819,99.51372122477163,98.15381972550301
3931,389273,99.52908731032048,99.01928356106716,99.50853586902085,98.159615723238
3936,389774,99.55074829300814,99.02075254299878,99.51335334736908,98.16870370146164
3941,390269,99.55468624207118,99.02069570604851,99.51478549056829,98.17663330050557
3946,390766,99.52632709596345,99.0211434926415,99.50958254405116,98.1823029075675
3951,391263,99.4682531878351,99.02159200381269,99.49785417620443,98.18572504334651
3956,391763,99.51076931547074,99.02279326336294,99.50615391664132,98.19577640236729
3961,392260,99.54988604123358,99.02323734568401,99.51431647443512,98.20577207533132
3966,392755,99.50591958091958,99.0231766038973,99.50581557083713,98.21017221875275
3971,393250,99.46546848467666,99.02311475856605,99.4974551748168,98.21454798471082
3976,393745,99.42825167951273,99.02304607792095,99.48923296398817,98.21889950826038
3981,394243,99.44198391701373,99.02373863518078,99.49106378205792,98.22655101490513
3986,394741,99.40664483420447,99.02442289123375,99.48294721165965,98.23083603984301
3991,395240,99.45408689381837,99.02536423626083,99.4914933425484,98.24063747708655
3996,395735,99.44976234456223,99.02530326738774,99.48998109061107,98.24706052168092
4001,396230,99.41380133302508,99.02523786056867,99.48188241552837,98.25123192083393
4006,396729,99.4286889564383,99.02615916316212,99.4838347274778,98.25870430099864
4011,397228,99.45837734828088,99.02708797090234,99.48906047978468,98.2672433134405
4016,397726,99.46970087030083,99.02776863826084,99.49089414876757,98.27462698805653
4021,398221,99.41615454519267,99.02769859209863,99.47947467292528,98.27753763439682
4026,398719,99.4148628990754,99.02837761611303,99.47816107212383,98.28375624651105
4031,399218,99.4456567614278,99.02929936324018,99.48348060170524,98.292156467367
4036,399714,99.44200624834171,99.029478626133,99.48210078872494,98.29829408892458
4041,400211,99.43864761416633,99.02990454160691,99.48074378204723,98.30439770712584
4046,400709,99.45154863862662,99.03057497173384,99.48271491395272,98.31157554075357
4051,401205,99.38346256875361,99.03075287305508,99.4681249197351,98.3131734560969
4056,401705,99.41676706289773,99.03192306090526,99.47361033232471,98.32141070114048
4061,402204,99.51137314501361,99.03284053074754,99.49222791596173,98.33403443219058
4066,402704,99.5184593570836,99.03399579333428,99.49400923182951,98.34104807385683
4071,403199,99.49299675277122,99.03392581625941,99.48914968666435,98.34580679808414
4076,403694,99.45357890881756,99.03385483713211,99.48106475348018,98.34943112785692
4081,404188,99.40132162457712,99.03354026633237,99.46980774325182,98.35192734789285
4086,404682,99.33725148501388,99.03322997571317,99.45543108580115,98.35330170809135
4091,405180,99.3262774621866,99.03389520406071,99.4512091813041,98.35799254532252
4096,405675,99.33217199085247,99.03382692064454,99.45036276798615,98.36376542500147
4101,406173,99.3375952190284,99.03449099316246,99.44953034464982,98.36950632204955
4106,406680,99.40654929811745,99.0373430503943,99.46193451700374,98.37964753525146
4111,407179,99.51796346467167,99.0382432256804,99.48405079412915,98.39305665578789
4116,407673,99.50853162680149,99.03791331185697,99.48266155669705,98.39863527496529
4121,408169,99.45188056582693,99.03807995168208,99.47137815363298,98.40085889654745
4126,408666,99.463723541891,99.0384918096706,99.4735040857602,98.40750232052415
4131,409163,99.42664625464894,99.0389023945764,99.46567775161306,98.41078484772518
4136,409657,99.39253350361228,99.0385840655708,99.45798077539128,98.4140491892266
4141,410155,99.40912160877578,99.03923331734822,99.46032814670345,98.42061953697701
4146,410653,99.40839228520659,99.03988540294289,99.45933101014481,98.4260454536032
4151,411148,99.39173015805616,99.0397872588442,99.45504464556815,98.43033327942753
4156,411650,99.42437361225798,99.0413950561321,99.46074625607336,98.43792144124214
4161,412148,99.48638927411884,99.04203828642699,99.4729650457174,98.44768362428498
4166,412642,99.4315086179145,99.04171504257798,99.46184191188283,98.4496355105568
4171,413142,99.47696267914735,99.04283815883417,99.47073688269354,98.45822476547613
4176,413638,99.43882684893615,99.0429915685671,99.46295628639007,98.46122628262258
4181,414135,99.45171354257549,99.04339438247298,99.46522141973892,98.46753526210487
4186,414633,99.44757875600727,99.04403164913465,99.46414340449095,98.47270125848287
4191,415130,99.4437745687195,99.04442528535418,99.46308320726777,98.47783863445575
4196,415629,99.4402745474532,99.04529195383071,99.46204053356337,98.48294754858487
4201,416128,99.48502772365845,99.04616084509684,99.47093222144646,98.49135224975025
4206,416629,99.51021151638886,99.04749785763771,99.47637123342011,98.4986023571947
4211,417132,99.62932842667449,99.04930543473571,99.50155460184723,98.51246048033603
4216,417632,99.67495680637413,99.05040247831671,99.51309888886368,98.52180970577271
